COL_HEADERS|time|v(1)|
1.762186e-07,2.504287e+00
1.765126e-07,2.503581e+00
1.768511e-07,2.502574e+00
1.772102e-07,2.501270e+00
1.774895e-07,2.500089e+00
1.778568e-07,2.498344e+00
1.782422e-07,2.496301e+00
1.786358e-07,2.494023e+00
1.789823e-07,2.491890e+00
1.793060e-07,2.489817e+00
1.796106e-07,2.487817e+00
1.799109e-07,2.485823e+00
1.802044e-07,2.483870e+00
1.804963e-07,2.481942e+00
1.807848e-07,2.480066e+00
1.810722e-07,2.478243e+00
1.813250e-07,2.476688e+00
1.815352e-07,2.475440e+00
1.817188e-07,2.474385e+00
1.818788e-07,2.473492e+00
1.820222e-07,2.472719e+00
1.821546e-07,2.472028e+00
1.822755e-07,2.471410e+00
1.823880e-07,2.470848e+00
1.824977e-07,2.470317e+00
1.826016e-07,2.469829e+00
1.827013e-07,2.469377e+00
1.827955e-07,2.468963e+00
1.828898e-07,2.468562e+00
1.829847e-07,2.468170e+00
1.830760e-07,2.467806e+00
1.831696e-07,2.467445e+00
1.832630e-07,2.467098e+00
1.833590e-07,2.466754e+00
1.834583e-07,2.466412e+00
1.836109e-07,2.465912e+00
1.837097e-07,2.465605e+00
1.838226e-07,2.465272e+00
1.839885e-07,2.464814e+00
1.841501e-07,2.464403e+00
1.843581e-07,2.463923e+00
1.845520e-07,2.463524e+00
1.847291e-07,2.463199e+00
1.849146e-07,2.462898e+00
1.850871e-07,2.462654e+00
1.852601e-07,2.462443e+00
1.854355e-07,2.462264e+00
1.856171e-07,2.462114e+00
1.858099e-07,2.461994e+00
1.860489e-07,2.461899e+00
1.863421e-07,2.461863e+00
1.867679e-07,2.461953e+00
1.871354e-07,2.462144e+00
1.874500e-07,2.462365e+00
1.877206e-07,2.462574e+00
1.879551e-07,2.462749e+00
1.881654e-07,2.462885e+00
1.883596e-07,2.462980e+00
1.885486e-07,2.463040e+00
1.887529e-07,2.463076e+00
1.888883e-07,2.463100e+00
1.891032e-07,2.463186e+00
1.892163e-07,2.463278e+00
1.893601e-07,2.463457e+00
1.895045e-07,2.463717e+00
1.896820e-07,2.464154e+00
1.898846e-07,2.464823e+00
1.902435e-07,2.466527e+00
1.904596e-07,2.467885e+00
1.908654e-07,2.471078e+00
1.912510e-07,2.474901e+00
1.915787e-07,2.478748e+00
1.919287e-07,2.483443e+00
1.922652e-07,2.488491e+00
1.925944e-07,2.493887e+00
1.928580e-07,2.498490e+00
1.931203e-07,2.503281e+00
1.933642e-07,2.507887e+00
1.936192e-07,2.512827e+00
1.938744e-07,2.517861e+00
1.941473e-07,2.523307e+00
1.944389e-07,2.529158e+00
1.947800e-07,2.535989e+00
1.950566e-07,2.541483e+00
1.952875e-07,2.546020e+00
1.954824e-07,2.549803e+00
1.956510e-07,2.553037e+00
1.958013e-07,2.555872e+00
1.958935e-07,2.557591e+00
1.960418e-07,2.560332e+00
1.961383e-07,2.562097e+00
1.962631e-07,2.564363e+00
1.963635e-07,2.566170e+00
1.964695e-07,2.568059e+00
1.965661e-07,2.569768e+00
1.966633e-07,2.571474e+00
1.967569e-07,2.573100e+00
1.968502e-07,2.574709e+00
1.969427e-07,2.576290e+00
1.970356e-07,2.577866e+00
1.971298e-07,2.579448e+00
1.972259e-07,2.581055e+00
1.973725e-07,2.583486e+00
1.974646e-07,2.584997e+00
1.975688e-07,2.586697e+00
1.977035e-07,2.588878e+00
1.978582e-07,2.591362e+00
1.980285e-07,2.594075e+00
1.982223e-07,2.597145e+00
1.984675e-07,2.601007e+00
1.986610e-07,2.604050e+00
1.988790e-07,2.607483e+00
1.991239e-07,2.611354e+00
1.994253e-07,2.616171e+00
1.998454e-07,2.623048e+00
2.000274e-07,2.626123e+00
2.002577e-07,2.630136e+00
2.004182e-07,2.633033e+00
2.006055e-07,2.636539e+00
2.007745e-07,2.639831e+00
2.009717e-07,2.643821e+00
2.011999e-07,2.648598e+00
2.014267e-07,2.653405e+00
2.015546e-07,2.656089e+00
2.016998e-07,2.659071e+00
2.018406e-07,2.661854e+00
2.020253e-07,2.665312e+00
2.021834e-07,2.668086e+00
2.023589e-07,2.670930e+00
2.026141e-07,2.674565e+00
2.029225e-07,2.678075e+00
2.032165e-07,2.680420e+00
2.035549e-07,2.681796e+00
2.039140e-07,2.681510e+00
2.041933e-07,2.679944e+00
2.045606e-07,2.676064e+00
2.049460e-07,2.669697e+00
2.053396e-07,2.660731e+00
2.056862e-07,2.650783e+00
2.060098e-07,2.639786e+00
2.063145e-07,2.627965e+00
2.066148e-07,2.614970e+00
2.069082e-07,2.601029e+00
2.072001e-07,2.586002e+00
2.074887e-07,2.570065e+00
2.077760e-07,2.553191e+00
2.080288e-07,2.537570e+00
2.082390e-07,2.524073e+00
2.084227e-07,2.511927e+00
2.085826e-07,2.501082e+00
2.087261e-07,2.491167e+00
2.088584e-07,2.481860e+00
2.089793e-07,2.473232e+00
2.090918e-07,2.465102e+00
2.092015e-07,2.457093e+00
2.093055e-07,2.449441e+00
2.094052e-07,2.442038e+00
2.094993e-07,2.434991e+00
2.095936e-07,2.427897e+00
2.096885e-07,2.420710e+00
2.097799e-07,2.413764e+00
2.098734e-07,2.406619e+00
2.099669e-07,2.399459e+00
2.100629e-07,2.392077e+00
2.101622e-07,2.384438e+00
2.103147e-07,2.372701e+00
2.104136e-07,2.365078e+00
2.105265e-07,2.356356e+00
2.106923e-07,2.343509e+00
2.108540e-07,2.330951e+00
2.110619e-07,2.314729e+00
2.112559e-07,2.299515e+00
2.114329e-07,2.285544e+00
2.116184e-07,2.270796e+00
2.117910e-07,2.256971e+00
2.119640e-07,2.242987e+00
2.121393e-07,2.228677e+00
2.123210e-07,2.213688e+00
2.125138e-07,2.197581e+00
2.127527e-07,2.177304e+00
2.130459e-07,2.151889e+00
2.134717e-07,2.113760e+00
2.138392e-07,2.079469e+00
2.141538e-07,2.048888e+00
2.144245e-07,2.021489e+00
2.146589e-07,1.996798e+00
2.148692e-07,1.973780e+00
2.150634e-07,1.951688e+00
2.152524e-07,1.929349e+00
2.154568e-07,1.904223e+00
2.155922e-07,1.887037e+00
2.158070e-07,1.859013e+00
2.159202e-07,1.843935e+00
2.160640e-07,1.824509e+00
2.162083e-07,1.804723e+00
2.163858e-07,1.780068e+00
2.165884e-07,1.751515e+00
2.169473e-07,1.700240e+00
2.171634e-07,1.669050e+00
2.175692e-07,1.610005e+00
2.179548e-07,1.553666e+00
2.182825e-07,1.505961e+00
2.186325e-07,1.455505e+00
2.189690e-07,1.407787e+00
2.192982e-07,1.362080e+00
2.195618e-07,1.326316e+00
2.198241e-07,1.291533e+00
2.200680e-07,1.259983e+00
2.203230e-07,1.227830e+00
2.205782e-07,1.196544e+00
2.208512e-07,1.164087e+00
2.211428e-07,1.130562e+00
2.214839e-07,1.092861e+00
2.217604e-07,1.063474e+00
2.219914e-07,1.039733e+00
2.221863e-07,1.020246e+00
2.223548e-07,1.003790e+00
2.225051e-07,9.893745e-01
2.225973e-07,9.806513e-01
2.227457e-07,9.668452e-01
2.228421e-07,9.580060e-01
2.229669e-07,9.467301e-01
2.230674e-07,9.377774e-01
2.231733e-07,9.284559e-01
2.232699e-07,9.200555e-01
2.233672e-07,9.116940e-01
2.234607e-07,9.037403e-01
2.235540e-07,8.958834e-01
2.236465e-07,8.881765e-01
2.237394e-07,8.805032e-01
2.238336e-07,8.728057e-01
2.239298e-07,8.650096e-01
2.240764e-07,8.532505e-01
2.241684e-07,8.459526e-01
2.242726e-07,8.377598e-01
2.244073e-07,8.272844e-01
2.245620e-07,8.154059e-01
2.247323e-07,8.025204e-01
2.249261e-07,7.880794e-01
2.251713e-07,7.701610e-01
2.253648e-07,7.562807e-01
2.255828e-07,7.408972e-01
2.258277e-07,7.239278e-01
2.261291e-07,7.034232e-01
2.265492e-07,6.753714e-01
2.267312e-07,6.633252e-01
2.269615e-07,6.480755e-01
2.271220e-07,6.374036e-01
2.273093e-07,6.248583e-01
2.274784e-07,6.134208e-01
2.276755e-07,5.999433e-01
2.279038e-07,5.842251e-01
2.281306e-07,5.686508e-01
2.282585e-07,5.599657e-01
2.284037e-07,5.502390e-01
2.285444e-07,5.410018e-01
2.287291e-07,5.291747e-01
2.288872e-07,5.192889e-01
2.290627e-07,5.085750e-01
2.292066e-07,4.999991e-01
2.294943e-07,4.834212e-01
2.298484e-07,4.640590e-01
2.301322e-07,4.493172e-01
2.305024e-07,4.311574e-01
2.308190e-07,4.166071e-01
2.311372e-07,4.028798e-01
2.316128e-07,3.840020e-01
2.319509e-07,3.717378e-01
2.323671e-07,3.578527e-01
2.326570e-07,3.489224e-01
2.329932e-07,3.392508e-01
2.332745e-07,3.316787e-01
2.335833e-07,3.238577e-01
2.338656e-07,3.171110e-01
2.341614e-07,3.104082e-01
2.344444e-07,3.043005e-01
2.347073e-07,2.988538e-01
2.349198e-07,2.945839e-01
2.351074e-07,2.909048e-01
2.352696e-07,2.877922e-01
2.354149e-07,2.850443e-01
2.355487e-07,2.825481e-01
2.356706e-07,2.803096e-01
2.357838e-07,2.782618e-01
2.358938e-07,2.762939e-01
2.359984e-07,2.744389e-01
2.360987e-07,2.726716e-01
2.361932e-07,2.710168e-01
2.362876e-07,2.693757e-01
2.363826e-07,2.677402e-01
2.364740e-07,2.661800e-01
2.365674e-07,2.645998e-01
2.366607e-07,2.630378e-01
2.367564e-07,2.614505e-01
2.368552e-07,2.598342e-01
2.370037e-07,2.574456e-01
2.371026e-07,2.558793e-01
2.372136e-07,2.541402e-01
2.373728e-07,2.516870e-01
2.375336e-07,2.492541e-01
2.377323e-07,2.463083e-01
2.379375e-07,2.433363e-01
2.381114e-07,2.408706e-01
2.382974e-07,2.382841e-01
2.384716e-07,2.359082e-01
2.386439e-07,2.336012e-01
2.388188e-07,2.313010e-01
2.389992e-07,2.289720e-01
2.391889e-07,2.265704e-01
2.394207e-07,2.236997e-01
2.397035e-07,2.202951e-01
2.400978e-07,2.157348e-01
2.404918e-07,2.114164e-01
2.408077e-07,2.081563e-01
2.410878e-07,2.054451e-01
2.413266e-07,2.032914e-01
2.415405e-07,2.015064e-01
2.417367e-07,2.000055e-01
2.419256e-07,1.986909e-01
2.421246e-07,1.974405e-01
2.422658e-07,1.966210e-01
2.424905e-07,1.953756e-01
2.426059e-07,1.947393e-01
2.427479e-07,1.939265e-01
2.428896e-07,1.930803e-01
2.430614e-07,1.920222e-01
2.432560e-07,1.907703e-01
2.436030e-07,1.884048e-01
2.438200e-07,1.868290e-01
2.442243e-07,1.836737e-01
2.446083e-07,1.803896e-01
2.449364e-07,1.773459e-01
2.452852e-07,1.738638e-01
2.456252e-07,1.702309e-01
2.459616e-07,1.664269e-01
2.462292e-07,1.632721e-01
2.464934e-07,1.600730e-01
2.467374e-07,1.570640e-01
2.469919e-07,1.538918e-01
2.472457e-07,1.507150e-01
2.475164e-07,1.473358e-01
2.478030e-07,1.437912e-01
2.481363e-07,1.397416e-01
2.484286e-07,1.362749e-01
2.486627e-07,1.335660e-01
2.488637e-07,1.312926e-01
2.490353e-07,1.293931e-01
2.491882e-07,1.277392e-01
2.492867e-07,1.266928e-01
2.494389e-07,1.250999e-01
2.495318e-07,1.241421e-01
2.496602e-07,1.228354e-01
2.497602e-07,1.218318e-01
2.498672e-07,1.207703e-01
2.499638e-07,1.198244e-01
2.500616e-07,1.188783e-01
2.501552e-07,1.179833e-01
2.502486e-07,1.170990e-01
2.503411e-07,1.162344e-01
2.504340e-07,1.153751e-01
2.505279e-07,1.145156e-01
2.506238e-07,1.136454e-01
2.507671e-07,1.123579e-01
2.508594e-07,1.115402e-01
2.509624e-07,1.106382e-01
2.510952e-07,1.094916e-01
2.512442e-07,1.082255e-01
2.514145e-07,1.068053e-01
2.516026e-07,1.052694e-01
2.518447e-07,1.033426e-01
2.520406e-07,1.018231e-01
2.522549e-07,1.001991e-01
2.524944e-07,9.842868e-02
2.527836e-07,9.634872e-02
2.532327e-07,9.321853e-02
2.534147e-07,9.197424e-02
2.536545e-07,9.034429e-02
2.538135e-07,8.926495e-02
2.540029e-07,8.797512e-02
2.541704e-07,8.682818e-02
2.543669e-07,8.547626e-02
2.545893e-07,8.394648e-02
2.548391e-07,8.225655e-02
2.549632e-07,8.143821e-02
2.551109e-07,8.048963e-02
2.552502e-07,7.962731e-02
2.554359e-07,7.852749e-02
2.555943e-07,7.762673e-02
2.557701e-07,7.666489e-02
2.560243e-07,7.534779e-02
2.563345e-07,7.384929e-02
2.566283e-07,7.252821e-02
2.569672e-07,7.111046e-02
2.573256e-07,6.973462e-02
2.576053e-07,6.874835e-02
2.579721e-07,6.755598e-02
2.583562e-07,6.641858e-02
2.587506e-07,6.535079e-02
2.590963e-07,6.448317e-02
2.594204e-07,6.371415e-02
2.597246e-07,6.302137e-02
2.600252e-07,6.235620e-02
2.603184e-07,6.171832e-02
2.606104e-07,6.108775e-02
2.608989e-07,6.046368e-02
2.611862e-07,5.983569e-02
2.614388e-07,5.927447e-02
2.616489e-07,5.879846e-02
2.618324e-07,5.837581e-02
2.619923e-07,5.800324e-02
2.621356e-07,5.766291e-02
2.622679e-07,5.734367e-02
2.623888e-07,5.705247e-02
2.625012e-07,5.678064e-02
2.626109e-07,5.651247e-02
2.627148e-07,5.625585e-02
2.628145e-07,5.600652e-02
2.629087e-07,5.576838e-02
2.630029e-07,5.552869e-02
2.630979e-07,5.528591e-02
2.631892e-07,5.505143e-02
2.632828e-07,5.481033e-02
2.633762e-07,5.456884e-02
2.634722e-07,5.431991e-02
2.635716e-07,5.406317e-02
2.637243e-07,5.366962e-02
2.638231e-07,5.341425e-02
2.639361e-07,5.312189e-02
2.641022e-07,5.269107e-02
2.642639e-07,5.227099e-02
2.644722e-07,5.172856e-02
2.646658e-07,5.122347e-02
2.648429e-07,5.076032e-02
2.650284e-07,5.027433e-02
2.652009e-07,4.982176e-02
2.653739e-07,4.936704e-02
2.655493e-07,4.890559e-02
2.657310e-07,4.842696e-02
2.659240e-07,4.791817e-02
2.661632e-07,4.728780e-02
2.664569e-07,4.651504e-02
2.668843e-07,4.539654e-02
2.672506e-07,4.444880e-02
2.675651e-07,4.364861e-02
2.678354e-07,4.297561e-02
2.680696e-07,4.240666e-02
2.682797e-07,4.191056e-02
2.684739e-07,4.146578e-02
2.686629e-07,4.104573e-02
2.688675e-07,4.060292e-02
2.690029e-07,4.031353e-02
2.692171e-07,3.985208e-02
2.693302e-07,3.960300e-02
2.694740e-07,3.927617e-02
2.696186e-07,3.893684e-02
2.697964e-07,3.850849e-02
2.699995e-07,3.800393e-02
2.703586e-07,3.707854e-02
2.705747e-07,3.650220e-02
2.709804e-07,3.538645e-02
2.713664e-07,3.428785e-02
2.716939e-07,3.333291e-02
2.720441e-07,3.229417e-02
2.723803e-07,3.128711e-02
2.727091e-07,3.030092e-02
2.729725e-07,2.951579e-02
2.732347e-07,2.874389e-02
2.734786e-07,2.803866e-02
2.737336e-07,2.731787e-02
2.739889e-07,2.661643e-02
2.742619e-07,2.589152e-02
2.745538e-07,2.514752e-02
2.748952e-07,2.432017e-02
2.751711e-07,2.368616e-02
2.754019e-07,2.317926e-02
2.755965e-07,2.276799e-02
2.757649e-07,2.242371e-02
2.759151e-07,2.212670e-02
2.760070e-07,2.194924e-02
2.761550e-07,2.166921e-02
2.762516e-07,2.149032e-02
2.763763e-07,2.126346e-02
2.764768e-07,2.108399e-02
2.765826e-07,2.089786e-02
2.766793e-07,2.073071e-02
2.767765e-07,2.056495e-02
2.768700e-07,2.040782e-02
2.769633e-07,2.025313e-02
2.770558e-07,2.010191e-02
2.771488e-07,1.995185e-02
2.772429e-07,1.980182e-02
2.773391e-07,1.964995e-02
2.774859e-07,1.942110e-02
2.775779e-07,1.927989e-02
2.776821e-07,1.912184e-02
2.778169e-07,1.892057e-02
2.779719e-07,1.869325e-02
2.781421e-07,1.844827e-02
2.783362e-07,1.817480e-02
2.785809e-07,1.783843e-02
2.787745e-07,1.757849e-02
2.789926e-07,1.729155e-02
2.792376e-07,1.697611e-02
2.795394e-07,1.659609e-02
2.799588e-07,1.608015e-02
2.801407e-07,1.585913e-02
2.803708e-07,1.558084e-02
2.805313e-07,1.538682e-02
2.807186e-07,1.516028e-02
2.808877e-07,1.495525e-02
2.810848e-07,1.471618e-02
2.813133e-07,1.444128e-02
2.815394e-07,1.417491e-02
2.816675e-07,1.402821e-02
2.818126e-07,1.386615e-02
2.819533e-07,1.371440e-02
2.821380e-07,1.352304e-02
2.822961e-07,1.336461e-02
2.824717e-07,1.319402e-02
2.827269e-07,1.295565e-02
2.830352e-07,1.268080e-02
2.833293e-07,1.242925e-02
2.836677e-07,1.214972e-02
2.840268e-07,1.186320e-02
2.843062e-07,1.164685e-02
2.846735e-07,1.136956e-02
2.850588e-07,1.108562e-02
2.854524e-07,1.080064e-02
2.857989e-07,1.055230e-02
2.861226e-07,1.032129e-02
2.864273e-07,1.010392e-02
2.867276e-07,9.889271e-03
2.870210e-07,9.678868e-03
2.873129e-07,9.468809e-03
2.876015e-07,9.260351e-03
2.878888e-07,9.052012e-03
2.881416e-07,8.868054e-03
2.883518e-07,8.714714e-03
2.885354e-07,8.580675e-03
2.886954e-07,8.464100e-03
2.888388e-07,8.359502e-03
2.889712e-07,8.262996e-03
2.890921e-07,8.175479e-03
2.892045e-07,8.094411e-03
2.893143e-07,8.015447e-03
2.894182e-07,7.940800e-03
2.895179e-07,7.869270e-03
2.896121e-07,7.801821e-03
2.897063e-07,7.734596e-03
2.898013e-07,7.667161e-03
2.898926e-07,7.602625e-03
2.899862e-07,7.536861e-03
2.900796e-07,7.471579e-03
2.901756e-07,7.404892e-03
2.902749e-07,7.336532e-03
2.904275e-07,7.232720e-03
2.905263e-07,7.166053e-03
2.906392e-07,7.090508e-03
2.908051e-07,6.980664e-03
2.909667e-07,6.875005e-03
2.911747e-07,6.741038e-03
2.913686e-07,6.618128e-03
2.915457e-07,6.507648e-03
2.917312e-07,6.393595e-03
2.919037e-07,6.289148e-03
2.920768e-07,6.185973e-03
2.922521e-07,6.083004e-03
2.924338e-07,5.978024e-03
2.926266e-07,5.868523e-03
2.928655e-07,5.735563e-03
2.931587e-07,5.576667e-03
2.935846e-07,5.354396e-03
2.939521e-07,5.171097e-03
2.942666e-07,5.020758e-03
2.945373e-07,4.896570e-03
2.947718e-07,4.793085e-03
2.949820e-07,4.703681e-03
2.951762e-07,4.624027e-03
2.953652e-07,4.549137e-03
2.955696e-07,4.470648e-03
2.957050e-07,4.419613e-03
2.959198e-07,4.339140e-03
2.960330e-07,4.296551e-03
2.961768e-07,4.241726e-03
2.963211e-07,4.185998e-03
2.964986e-07,4.117174e-03
2.967012e-07,4.038222e-03
2.970602e-07,3.898619e-03
2.972763e-07,3.814973e-03
2.976821e-07,3.659591e-03
2.980677e-07,3.514746e-03
2.983953e-07,3.394578e-03
2.987454e-07,3.269918e-03
2.990819e-07,3.154441e-03
2.994111e-07,3.046370e-03
2.996746e-07,2.963877e-03
2.999370e-07,2.885719e-03
3.001808e-07,2.816862e-03
3.004359e-07,2.748921e-03
3.006911e-07,2.685188e-03
3.009640e-07,2.621717e-03
3.012556e-07,2.559127e-03
3.015967e-07,2.492385e-03
3.018733e-07,2.443066e-03
3.021042e-07,2.404856e-03
3.022991e-07,2.374521e-03
3.024676e-07,2.349568e-03
3.026179e-07,2.328355e-03
3.027101e-07,2.315772e-03
3.028585e-07,2.296072e-03
3.029549e-07,2.283602e-03
3.030797e-07,2.267813e-03
3.031802e-07,2.255377e-03
3.032861e-07,2.242494e-03
3.033827e-07,2.230942e-03
3.034800e-07,2.219484e-03
3.035735e-07,2.208618e-03
3.036668e-07,2.197908e-03
3.037593e-07,2.187418e-03
3.038522e-07,2.176984e-03
3.039464e-07,2.166521e-03
3.040426e-07,2.155872e-03
3.041892e-07,2.139726e-03
3.042812e-07,2.129705e-03
3.043854e-07,2.118443e-03
3.045201e-07,2.104017e-03
3.046749e-07,2.087604e-03
3.048452e-07,2.069718e-03
3.050391e-07,2.049536e-03
3.052841e-07,2.024255e-03
3.054776e-07,2.004433e-03
3.056957e-07,1.982185e-03
3.059406e-07,1.957250e-03
3.062421e-07,1.926510e-03
3.066621e-07,1.883355e-03
3.068440e-07,1.864430e-03
3.070743e-07,1.840210e-03
3.072348e-07,1.823118e-03
3.074221e-07,1.802945e-03
3.075911e-07,1.784528e-03
3.077883e-07,1.762873e-03
3.080166e-07,1.737763e-03
3.082433e-07,1.713104e-03
3.083712e-07,1.699438e-03
3.085164e-07,1.684194e-03
3.086571e-07,1.669787e-03
3.088418e-07,1.651385e-03
3.089999e-07,1.635932e-03
3.091755e-07,1.619058e-03
3.094306e-07,1.595079e-03
3.097390e-07,1.566842e-03
3.100330e-07,1.540481e-03
3.103715e-07,1.510713e-03
3.107306e-07,1.479743e-03
3.110099e-07,1.456132e-03
3.113772e-07,1.425817e-03
3.117626e-07,1.394807e-03
3.121562e-07,1.363843e-03
3.125027e-07,1.337065e-03
3.128264e-07,1.312383e-03
3.131310e-07,1.289381e-03
3.134313e-07,1.266895e-03
3.137248e-07,1.245072e-03
3.140167e-07,1.223498e-03
3.143052e-07,1.202287e-03
3.145926e-07,1.181278e-03
3.148454e-07,1.162880e-03
3.150556e-07,1.147651e-03
3.152392e-07,1.134411e-03
3.153992e-07,1.122937e-03
3.155426e-07,1.112687e-03
3.156750e-07,1.103262e-03
3.157959e-07,1.094710e-03
3.159084e-07,1.086795e-03
3.160181e-07,1.079108e-03
3.161220e-07,1.071861e-03
3.162217e-07,1.064939e-03
3.163159e-07,1.058428e-03
3.164102e-07,1.051950e-03
3.165051e-07,1.045461e-03
3.165964e-07,1.039260e-03
3.166900e-07,1.032948e-03
3.167834e-07,1.026690e-03
3.168794e-07,1.020303e-03
3.169787e-07,1.013757e-03
3.171313e-07,1.003817e-03
3.172301e-07,9.974319e-04
3.173430e-07,9.901924e-04
3.175089e-07,9.796536e-04
3.176705e-07,9.694953e-04
3.178785e-07,9.565812e-04
3.180724e-07,9.446925e-04
3.182495e-07,9.339761e-04
3.184350e-07,9.228851e-04
3.186075e-07,9.127078e-04
3.187805e-07,9.026406e-04
3.189559e-07,8.925857e-04
3.191375e-07,8.823320e-04
3.193303e-07,8.716408e-04
3.195693e-07,8.586724e-04
3.198625e-07,8.432020e-04
3.202883e-07,8.216165e-04
3.206558e-07,8.038141e-04
3.209704e-07,7.891604e-04
3.212411e-07,7.769576e-04
3.214755e-07,7.666684e-04
3.216858e-07,7.576495e-04
3.218800e-07,7.494901e-04
3.220690e-07,7.417236e-04
3.222733e-07,7.335781e-04
3.224088e-07,7.283850e-04
3.226236e-07,7.206290e-04
3.227368e-07,7.168331e-04
3.228805e-07,7.122797e-04
3.230249e-07,7.080032e-04
3.232024e-07,7.031464e-04
3.234050e-07,6.980576e-04
3.237639e-07,6.901212e-04
3.239800e-07,6.857933e-04
3.243858e-07,6.776134e-04
3.247714e-07,6.694559e-04
3.250991e-07,6.619895e-04
3.254491e-07,6.533128e-04
3.257856e-07,6.442208e-04
3.261148e-07,6.345881e-04
3.263784e-07,6.263639e-04
3.266407e-07,6.177632e-04
3.268846e-07,6.094490e-04
3.271396e-07,6.004942e-04
3.273948e-07,5.913543e-04
3.276678e-07,5.814905e-04
3.279594e-07,5.709880e-04
3.283005e-07,5.589443e-04
3.285770e-07,5.495054e-04
3.288080e-07,5.419318e-04
3.290029e-07,5.358027e-04
3.291714e-07,5.307201e-04
3.293217e-07,5.262972e-04
3.294139e-07,5.236585e-04
3.295623e-07,5.195990e-04
3.296587e-07,5.170762e-04
3.297835e-07,5.139610e-04
3.298840e-07,5.115604e-04
3.299899e-07,5.091402e-04
3.300865e-07,5.070249e-04
3.301838e-07,5.049847e-04
3.302773e-07,5.031045e-04
3.303706e-07,5.013069e-04
3.304631e-07,4.996024e-04
3.305561e-07,4.979647e-04
3.306502e-07,4.963833e-04
3.307464e-07,4.948628e-04
3.308930e-07,4.927234e-04
3.309850e-07,4.914766e-04
3.310892e-07,4.901546e-04
3.312239e-07,4.885877e-04
3.313787e-07,4.869844e-04
3.315489e-07,4.854582e-04
3.317428e-07,4.840101e-04
3.319880e-07,4.825828e-04
3.321814e-07,4.817439e-04
3.323995e-07,4.810501e-04
3.326444e-07,4.805307e-04
3.329458e-07,4.801791e-04
3.333659e-07,4.800848e-04
3.335478e-07,4.802336e-04
3.337781e-07,4.805700e-04
3.339386e-07,4.809309e-04
3.341259e-07,4.814707e-04
3.342950e-07,4.820384e-04
3.344921e-07,4.826550e-04
3.347204e-07,4.829319e-04
3.349471e-07,4.821429e-04
3.350750e-07,4.809959e-04
3.352202e-07,4.789707e-04
3.353610e-07,4.761742e-04
3.355457e-07,4.713467e-04
3.357038e-07,4.663478e-04
3.358793e-07,4.599711e-04
3.361345e-07,4.494409e-04
3.364428e-07,4.353328e-04
3.367369e-07,4.210914e-04
3.370753e-07,4.046181e-04
3.374344e-07,3.874794e-04
3.377137e-07,3.748328e-04
3.380810e-07,3.602056e-04
3.384664e-07,3.477524e-04
3.388600e-07,3.385305e-04
3.392066e-07,3.335556e-04
3.395302e-07,3.316296e-04
3.398349e-07,3.321676e-04
3.401352e-07,3.348087e-04
3.404286e-07,3.392479e-04
3.407205e-07,3.452820e-04
3.410091e-07,3.526101e-04
3.412964e-07,3.610224e-04
3.415492e-07,3.691821e-04
3.417594e-07,3.763963e-04
3.419431e-07,3.829054e-04
3.421030e-07,3.886246e-04
3.422465e-07,3.938447e-04
3.423788e-07,3.986821e-04
3.424997e-07,4.029227e-04
3.426122e-07,4.067630e-04
3.427219e-07,4.105001e-04
3.428259e-07,4.140201e-04
3.429256e-07,4.173954e-04
3.430197e-07,4.205627e-04
3.431140e-07,4.236664e-04
3.432089e-07,4.267209e-04
3.433003e-07,4.295817e-04
3.433938e-07,4.324270e-04
3.434873e-07,4.351757e-04
3.435833e-07,4.378967e-04
3.436826e-07,4.405651e-04
3.438351e-07,4.443616e-04
3.439340e-07,4.466405e-04
3.440469e-07,4.490520e-04
3.442127e-07,4.521992e-04
3.443744e-07,4.547832e-04
3.445823e-07,4.573717e-04
3.447763e-07,4.590186e-04
3.449533e-07,4.598738e-04
3.451388e-07,4.601202e-04
3.453114e-07,4.597720e-04
3.454844e-07,4.588898e-04
3.456597e-07,4.574797e-04
3.458414e-07,4.555025e-04
3.460342e-07,4.528653e-04
3.462731e-07,4.488803e-04
3.465663e-07,4.429812e-04
3.469921e-07,4.325666e-04
3.473596e-07,4.217361e-04
3.476742e-07,4.109679e-04
3.479449e-07,4.004131e-04
3.481794e-07,3.901374e-04
3.483896e-07,3.799105e-04
3.485838e-07,3.695792e-04
3.487728e-07,3.588305e-04
3.489772e-07,3.469388e-04
3.491126e-07,3.394182e-04
3.493274e-07,3.293778e-04
3.494406e-07,3.255064e-04
3.495844e-07,3.222527e-04
3.497288e-07,3.208214e-04
3.499062e-07,3.213626e-04
3.501088e-07,3.248216e-04
3.504678e-07,3.377435e-04
3.506839e-07,3.488361e-04
3.510897e-07,3.719314e-04
3.514753e-07,3.945574e-04
3.518029e-07,4.124942e-04
3.521530e-07,4.287156e-04
3.524894e-07,4.402092e-04
3.528187e-07,4.464672e-04
3.530822e-07,4.473291e-04
3.533446e-07,4.441610e-04
3.535884e-07,4.374698e-04
3.538435e-07,4.266113e-04
